Geography,Total
1000000US320239603001447,0
1000000US320239603001448,0
1000000US320239603001449,0
1000000US320239603001450,0
1000000US320239603001451,0
1000000US320239603001452,0
1000000US320239603001453,0
1000000US320239603001454,0
1000000US320239603001455,0
1000000US320239603001456,0
1000000US320239603001457,4
1000000US320239603001458,0
1000000US320239603001459,0
1000000US320239603001460,2
1000000US320239603001461,0
1000000US320239603001462,0
1000000US320239603001463,0
1000000US320239603001464,0
1000000US320239603001465,0
1000000US320239603001466,0
1000000US320239603001467,0
1000000US320239603001468,0
1000000US320239603001469,0
1000000US320239603001470,0
1000000US320239603001471,0
1000000US320239603001472,1
1000000US320239603001473,0
1000000US320239603001474,0
1000000US320239603001475,0
1000000US320239603001476,0
1000000US320239603001477,0
1000000US320239603001478,0
1000000US320239603001479,0
1000000US320239603001480,15
1000000US320239603001481,6
1000000US320239603001482,0
1000000US320239603001483,12
1000000US320239603001484,0
1000000US320239603001485,0
1000000US320239603001486,0
1000000US320239603001487,0
1000000US320239603001488,0
1000000US320239603001489,2
1000000US320239603001490,30
1000000US320239603001491,0
1000000US320239603001492,0
1000000US320239603001493,0
1000000US320239603001494,0
1000000US320239603001495,0
1000000US320239603001496,1
1000000US320239603001497,2
1000000US320239603001498,0
1000000US320239603001499,0
1000000US320239603001500,0
1000000US320239603001501,0
1000000US320239603001502,0
1000000US320239603001503,0
1000000US320239603001504,0
1000000US320239603001505,0
1000000US320239603001506,0
1000000US320239603001507,0
1000000US320239603001508,0
1000000US320239603001509,0
1000000US320239603001510,0
1000000US320239603001511,0
1000000US320239603001512,0
1000000US320239603001513,0
1000000US320239603001514,0
1000000US320239603001515,0
1000000US320239603001516,1
1000000US320239603001517,0
1000000US320239603001518,1
1000000US320239603001519,3
1000000US320239603001520,0
1000000US320239603001521,0
1000000US320239603001522,0
1000000US320239603001523,0
1000000US320239603001524,0
1000000US320239603001525,8
1000000US320239603001526,0
1000000US320239603001527,0
1000000US320239603001528,0
1000000US320239603001529,0
1000000US320239603001530,0
1000000US320239603001531,0
1000000US320239603001532,2
1000000US320239603001533,0
1000000US320239603001534,0
1000000US320239603001535,6
1000000US320239603001536,0
1000000US320239603001537,0
1000000US320239603001538,0
1000000US320239603001539,0
1000000US320239603001540,15
1000000US320239603001541,0
1000000US320239603001542,0
1000000US320239603001543,0
1000000US320239603001544,0
1000000US320239603001545,0
1000000US320239603001546,0
1000000US320239603001547,0
1000000US320239603001548,0
1000000US320239603001549,0
1000000US320239603001550,8
1000000US320239603001551,0
1000000US320239603001552,0
1000000US320239603001553,0
1000000US320239603001554,0
1000000US320239603001555,0
1000000US320239603001556,0
1000000US320239603001557,0
1000000US320239603001558,20
1000000US320239603001559,0
1000000US320239603001560,0
1000000US320239603001561,0
1000000US320239603001562,21
1000000US320239603001563,1
1000000US320239603001564,4
1000000US320239603001565,6
1000000US320239603001566,0
1000000US320239603001567,0
1000000US320239603001568,7
1000000US320239603001569,0
1000000US320239603001570,0
1000000US320239603001571,4
1000000US320239603001572,22
1000000US320239603001573,0
1000000US320239603001574,0
1000000US320239603001575,0
1000000US320239603001576,6
1000000US320239603001577,0
1000000US320239603001578,0
1000000US320239603001579,17
1000000US320239603001580,0
1000000US320239603001581,0
1000000US320239603001582,0
1000000US320239603001583,0
1000000US320239603001584,0
1000000US320239603001585,0
1000000US320239603001586,0
1000000US320239603001587,0
1000000US320239603001588,22
1000000US320239603001589,0
1000000US320239603001590,25
1000000US320239603001591,7
1000000US320239603001592,0
1000000US320239603001593,0
1000000US320239603001594,9
1000000US320239603001595,24
1000000US320239603001596,0
1000000US320239603001597,0
1000000US320239603001598,0
1000000US320239603001599,0
1000000US320239603001600,0
1000000US320239603001601,0
1000000US320239603001602,0
1000000US320239603001603,0
1000000US320239603001604,0
1000000US320239603001605,0
1000000US320239603001606,0
1000000US320239603001607,0
1000000US320239603001608,0
1000000US320239603001609,0
1000000US320239603001610,0
1000000US320239603001611,0
1000000US320239603001612,0
1000000US320239603001613,0
1000000US320239603001614,0
1000000US320239603001615,0
1000000US320239603001616,0
1000000US320239603001617,0
1000000US320239603001618,0
1000000US320239603001619,0
1000000US320239603001620,0
1000000US320239603001621,0
1000000US320239603001622,0
1000000US320239603001623,0
1000000US320239603002000,0
1000000US320239603002001,0
1000000US320239603002002,0
1000000US320239603002003,0
1000000US320239603002004,0
1000000US320239603002005,0
1000000US320239603002006,0
1000000US320239603002007,0
1000000US320239603002008,0
1000000US320239603002009,0
1000000US320239603002010,0
1000000US320239603002011,0
1000000US320239603002012,0
1000000US320239603002013,0
1000000US320239603002014,0
1000000US320239603002015,0
1000000US320239603002016,0
1000000US320239603002017,0
1000000US320239603002018,0
1000000US320239603002019,0
1000000US320239603002020,0
1000000US320239603002021,0
1000000US320239603002022,0
1000000US320239603002023,0
1000000US320239603002024,0
1000000US320239603002025,0
1000000US320239603002026,0
1000000US320239603002027,0
1000000US320239603002028,0
1000000US320239603002029,0
1000000US320239603002030,0
1000000US320239603002031,0
1000000US320239603002032,0
1000000US320239603002033,0
1000000US320239603002034,0
1000000US320239603002035,0
1000000US320239603002036,0
1000000US320239603002037,0
1000000US320239603002038,0
1000000US320239603002039,0
1000000US320239603002040,0
1000000US320239603002041,0
1000000US320239603002042,0
1000000US320239603002043,0
1000000US320239603002044,0
1000000US320239603002045,0
1000000US320239603002046,0
1000000US320239603002047,0
1000000US320239603002048,0
1000000US320239603002049,0
1000000US320239603002050,0
1000000US320239603002051,0
1000000US320239603002052,3
1000000US320239603002053,0
1000000US320239603002054,0
1000000US320239603002055,0
1000000US320239603002056,0
1000000US320239603002057,0
1000000US320239603002058,0
1000000US320239603002059,0
1000000US320239603002060,0
1000000US320239603002061,0
1000000US320239603002062,0
1000000US320239603002063,0
1000000US320239603002064,0
1000000US320239603002065,0
1000000US320239603002066,10
1000000US320239603002067,0
1000000US320239603002068,0
1000000US320239603002069,6
1000000US320239603002070,0
1000000US320239603002071,0
1000000US320239603002072,0
1000000US320239603002073,0
1000000US320239603002074,0
1000000US320239603002075,0
1000000US320239603002076,0
1000000US320239603002077,0
1000000US320239603002078,0
1000000US320239603002079,0
1000000US320239603002080,0
1000000US320239603002081,0
1000000US320239603002082,0
1000000US320239603002083,0
1000000US320239603002084,0
1000000US320239603002085,0
1000000US320239603002086,0
1000000US320239603002087,0
1000000US320239603002088,0
1000000US320239603002089,0
1000000US320239603002090,0
1000000US320239603002091,0
1000000US320239603002092,0
1000000US320239603002093,0
1000000US320239603002094,0
1000000US320239603002095,0
1000000US320239603002096,0
1000000US320239603002097,0
1000000US320239603002098,0
1000000US320239603002099,0
1000000US320239603002100,0
1000000US320239603002101,0
1000000US320239603002102,0
1000000US320239603002103,0
1000000US320239603002104,0
1000000US320239603002105,0
1000000US320239603002106,0
1000000US320239603002107,0
1000000US320239603002108,0
1000000US320239603002109,0
1000000US320239603002110,0
1000000US320239603002111,0
1000000US320239603002112,0
1000000US320239603002113,0
1000000US320239603002114,0
1000000US320239603002115,0
1000000US320239603002116,0
1000000US320239603002117,0
1000000US320239603002118,0
1000000US320239603002119,0
1000000US320239603002120,0
1000000US320239603002121,0
1000000US320239603002122,0
1000000US320239603002123,0
1000000US320239603002124,0
1000000US320239603002125,0
1000000US320239603002126,0
1000000US320239603002127,0
1000000US320239603002128,0
1000000US320239603002129,0
1000000US320239603002130,0
1000000US320239603002131,0
1000000US320239603002132,0
1000000US320239603002133,0
1000000US320239603002134,0
1000000US320239603002135,0
1000000US320239603002136,0
1000000US320239603002137,0
1000000US320239603002138,0
1000000US320239603002139,0
1000000US320239603002140,0
1000000US320239603002141,0
1000000US320239603002142,0
1000000US320239603002143,0
1000000US320239603002144,0
1000000US320239603002145,0
1000000US320239603002146,0
1000000US320239603002147,0
1000000US320239603002148,0
1000000US320239603002149,0
1000000US320239603002150,0
1000000US320239603002151,0
1000000US320239603002152,0
1000000US320239603002153,0
1000000US320239603002154,0
1000000US320239603002155,0
1000000US320239603002156,0
1000000US320239603002157,0
1000000US320239603002158,0
1000000US320239603002159,0
1000000US320239603002160,0
1000000US320239603002161,0
1000000US320239603002162,0
1000000US320239603002163,0
1000000US320239603002164,0
1000000US320239603002165,0
1000000US320239603002166,0
1000000US320239603002167,0
1000000US320239603002168,0
1000000US320239603002169,0
1000000US320239603002170,0
1000000US320239603002171,0
1000000US320239603002172,0
1000000US320239603002173,0
1000000US320239603002174,0
1000000US320239603002175,0
1000000US320239603002176,0
1000000US320239603002177,0
1000000US320239603002178,0
1000000US320239603002179,0
1000000US320239603002180,0
1000000US320239603002181,0
1000000US320239603002182,0
1000000US320239603002183,0
1000000US320239603002184,0
1000000US320239603002185,0
1000000US320239603002186,5
1000000US320239603002187,0
1000000US320239603002188,86
1000000US320239603002189,0
1000000US320239603002190,2
1000000US320239603002191,1
1000000US320239603002192,0
1000000US320239603002193,2
1000000US320239603002194,15
1000000US320239603002195,6
1000000US320239603002196,0
1000000US320239603002197,3
1000000US320239603002198,3
1000000US320239603002199,0
1000000US320239603002200,0
1000000US320239603002201,0
1000000US320239603002202,4
1000000US320239603002203,3
1000000US320239603002204,7
1000000US320239603002205,2
1000000US320239603002206,12
1000000US320239603002207,6
1000000US320239603002208,0
1000000US320239603002209,0
1000000US320239603002210,0
1000000US320239603002211,0
1000000US320239603002212,0
1000000US320239603002213,0
1000000US320239603002214,0
1000000US320239603002215,0
1000000US320239603002216,0
1000000US320239603002217,0
1000000US320239603002218,0
1000000US320239603002219,0
1000000US320239603002220,0
1000000US320239603002221,0
1000000US320239603002222,0
1000000US320239603002223,0
1000000US320239603002224,0
1000000US320239603002225,0
1000000US320239603002226,0
1000000US320239603002227,15
1000000US320239603002228,0
1000000US320239603002229,14
1000000US320239603002230,2
1000000US320239603002231,5
1000000US320239603002232,4
1000000US320239603002233,3
1000000US320239603002234,10
1000000US320239603002235,1
1000000US320239603002236,0
1000000US320239603002237,0
1000000US320239603002238,10
1000000US320239603002239,19
1000000US320239603002240,0
1000000US320239603002241,10
1000000US320239603002242,1
1000000US320239603002243,4
1000000US320239603002244,3
1000000US320239603002245,5
1000000US320239603002246,2
1000000US320239603002247,3
1000000US320239603002248,4
1000000US320239603002249,0
1000000US320239603002250,11
1000000US320239603002251,7
1000000US320239603002252,6
1000000US320239603002253,2
1000000US320239603002254,8
1000000US320239603002255,17
1000000US320239603002256,4
1000000US320239603002257,0
1000000US320239603002258,13
1000000US320239603002259,8
1000000US320239603002260,5
1000000US320239603002261,5
1000000US320239603002262,5
1000000US320239603002263,7
1000000US320239603002264,3
1000000US320239603002265,3
1000000US320239603002266,14
1000000US320239603002267,16
1000000US320239603002268,0
1000000US320239603002269,7
1000000US320239603002270,0
1000000US320239603002271,1
1000000US320239603002272,8
1000000US320239603002273,2
1000000US320239603002274,2
1000000US320239603002275,4
1000000US320239603002276,20
1000000US320239603002277,0
1000000US320239603002278,0
1000000US320239603002279,9
1000000US320239603002280,8
1000000US320239603002281,2
1000000US320239603002282,0
1000000US320239603002283,2
1000000US320239603002284,0
1000000US320239603002285,0
1000000US320239603002286,0
1000000US320239603002287,0
1000000US320239603002288,0
1000000US320239603002289,7
1000000US320239603002290,1
1000000US320239603002291,0
1000000US320239603002292,0
1000000US320239603002293,0
1000000US320239603002294,0
1000000US320239603002295,0
1000000US320239603002296,0
1000000US320239603002297,0
1000000US320239603002298,0
1000000US320239603002299,0
1000000US320239603002300,0
1000000US320239603002301,0
1000000US320239603002302,0
1000000US320239603002303,0
1000000US320239603002304,0
1000000US320239603002305,0
1000000US320239603002306,0
1000000US320239604011000,0
1000000US320239604011001,0
1000000US320239604011002,0
1000000US320239604011003,0
1000000US320239604011004,138
1000000US320239604011005,24
1000000US320239604011006,0
1000000US320239604011007,6
1000000US320239604011008,45
1000000US320239604011009,45
1000000US320239604011010,24
1000000US320239604011011,27
1000000US320239604011012,34
