Geography, !!Total:
1000000US160539703001007,21
1000000US160539703001008,29
1000000US160539703001009,0
1000000US160539703001010,37
1000000US160539703001011,18
1000000US160539703001012,15
1000000US160539703001013,26
1000000US160539703001014,20
1000000US160539703001015,32
1000000US160539703001016,21
1000000US160539703001017,26
1000000US160539703001018,0
1000000US160539703001019,10
1000000US160539703001020,164
1000000US160539703001021,41
1000000US160539703001022,46
1000000US160539703001023,0
1000000US160539703001024,3
1000000US160539703001025,2
1000000US160539703001026,26
1000000US160539703001027,16
1000000US160539703002000,45
1000000US160539703002001,43
1000000US160539703002002,31
1000000US160539703002003,11
1000000US160539703002004,11
1000000US160539703002005,21
1000000US160539703002006,13
1000000US160539703002007,30
1000000US160539703002008,16
1000000US160539703002009,14
1000000US160539703002010,13
1000000US160539703002011,16
1000000US160539703002012,15
1000000US160539703002013,21
1000000US160539703002014,18
1000000US160539703002015,0
1000000US160539703002016,18
1000000US160539703002017,32
1000000US160539703002018,26
1000000US160539703002019,29
1000000US160539703002020,62
1000000US160539703002021,20
1000000US160539703003000,97
1000000US160539703003001,25
1000000US160539703003002,32
1000000US160539703003003,17
1000000US160539703003004,45
1000000US160539703003005,31
1000000US160539703003006,33
1000000US160539703003007,75
1000000US160539703003008,120
1000000US160539703003009,20
1000000US160539703003010,38
1000000US160539703003011,40
1000000US160539703003012,32
1000000US160539703003013,136
1000000US160539703003014,55
1000000US160539703003015,33
1000000US160539703003016,16
1000000US160539703003017,34
1000000US160539703004000,4
1000000US160539703004001,6
1000000US160539703004002,6
1000000US160539703004003,149
1000000US160539703004004,30
1000000US160539703004005,42
1000000US160539703004006,47
1000000US160539703004007,43
1000000US160539703004008,31
1000000US160539703004009,13
1000000US160539703004010,168
1000000US160539703004011,7
1000000US160539703004012,42
1000000US160539703004013,23
1000000US160539703004014,8
1000000US160539703004015,29
1000000US160539703004016,56
1000000US160539703004017,6
1000000US160539703004018,5
1000000US160539703004019,29
1000000US160539703004020,31
1000000US160539703004021,45
1000000US160539703004022,54
1000000US160539703004023,25
1000000US160539703004024,64
1000000US160539703004025,60
1000000US160539703004026,37
1000000US160539703004027,38
1000000US160539703004028,30
1000000US160539703004029,55
1000000US160539703004030,35
1000000US160539703004031,222
1000000US160539703004032,43
1000000US160539703004033,6
1000000US160539703004034,37
1000000US160539703004035,25
1000000US160539703004036,54
1000000US160539703004037,51
1000000US160539703004038,25
1000000US160539703004039,34
1000000US160539703004040,36
1000000US160539704001000,75
1000000US160539704001001,15
1000000US160539704001002,34
1000000US160539704001003,18
1000000US160539704001004,0
1000000US160539704001005,25
1000000US160539704001006,36
1000000US160539704001007,14
1000000US160539704001008,31
1000000US160539704001009,19
1000000US160539704001010,25
1000000US160539704001011,35
1000000US160539704001012,13
1000000US160539704001013,13
1000000US160539704001014,17
1000000US160539704001015,20
1000000US160539704001016,9
1000000US160539704001017,67
1000000US160539704001018,72
1000000US160539704001019,45
1000000US160539704001020,22
1000000US160539704001021,47
1000000US160539704002000,8
1000000US160539704002001,20
1000000US160539704002002,26
1000000US160539704002003,43
1000000US160539704002004,11
1000000US160539704002005,0
1000000US160539704002006,27
1000000US160539704002007,2
1000000US160539704002008,16
1000000US160539704002009,14
1000000US160539704002010,28
1000000US160539704002011,23
1000000US160539704002012,22
1000000US160539704002013,33
1000000US160539704002014,13
1000000US160539704002015,15
1000000US160539704002016,42
1000000US160539704002017,17
1000000US160539704002018,29
1000000US160539704002019,48
1000000US160539704002020,11
1000000US160539704002021,23
1000000US160539704002022,36
1000000US160539704002023,25
1000000US160539704002024,15
1000000US160539704002025,48
1000000US160539704002026,6
1000000US160539704002027,39
1000000US160539704002028,137
1000000US160539704002029,17
1000000US160539704002030,22
1000000US160539704002031,21
1000000US160539704003000,3
1000000US160539704003001,2
1000000US160539704003002,0
1000000US160539704003003,26
1000000US160539704003004,0
1000000US160539704003005,0
1000000US160539704003006,10
1000000US160539704003007,2
1000000US160539704003008,2
1000000US160539704003009,0
1000000US160539704003010,0
1000000US160539704003011,6
1000000US160539704003012,2
1000000US160539704003013,1
1000000US160539704003014,4
1000000US160539704003015,14
1000000US160539704003016,22
1000000US160539704003017,21
1000000US160539704003018,5
1000000US160539704003019,16
1000000US160539704003020,14
1000000US160539704003021,20
1000000US160539704003022,48
1000000US160539704003023,0
1000000US160539704003024,23
1000000US160539704003025,31
1000000US160539704003026,37
1000000US160539704003027,19
1000000US160539704003028,28
1000000US160539704003029,24
1000000US160539704003030,0
1000000US160539704003031,0
1000000US160539704003032,0
1000000US160539704003033,0
1000000US160539704003034,9
1000000US160539704003035,10
1000000US160539704003036,8
1000000US160539704003037,9
1000000US160539704003038,27
1000000US160539704003039,40
1000000US160539704003040,22
1000000US160539704003041,15
1000000US160539704003042,16
1000000US160539704003043,5
1000000US160539704003044,6
1000000US160539704003045,29
1000000US160539704003046,21
1000000US160539704003047,13
1000000US160539704003048,24
1000000US160539704003049,14
1000000US160539704003050,118
1000000US160539704003051,23
1000000US160539704003052,23
1000000US160539705011000,0
1000000US160539705011001,124
1000000US160539705011002,14
1000000US160539705011003,21
1000000US160539705011004,12
1000000US160539705011005,23
1000000US160539705011006,47
1000000US160539705011007,46
1000000US160539705011008,9
1000000US160539705011009,12
1000000US160539705011010,43
1000000US160539705011011,4
1000000US160539705011012,17
1000000US160539705011013,12
1000000US160539705011014,93
1000000US160539705011015,82
1000000US160539705011016,25
1000000US160539705011017,18
1000000US160539705011018,35
1000000US160539705011019,77
1000000US160539705011020,25
1000000US160539705011021,14
1000000US160539705011022,36
1000000US160539705011023,43
1000000US160539705011024,49
1000000US160539705011025,12
1000000US160539705011026,14
1000000US160539705011027,18
1000000US160539705011028,24
1000000US160539705011029,3
1000000US160539705011030,0
1000000US160539705012000,0
1000000US160539705012001,0
1000000US160539705012002,10
1000000US160539705012003,0
1000000US160539705012004,0
1000000US160539705012005,0
1000000US160539705012006,9
1000000US160539705012007,14
1000000US160539705012008,0
1000000US160539705012009,1
1000000US160539705012010,0
1000000US160539705012011,4
1000000US160539705012012,33
1000000US160539705012013,9
1000000US160539705012014,0
1000000US160539705012015,2
1000000US160539705012016,67
1000000US160539705012017,107
1000000US160539705012018,19
1000000US160539705012019,20
1000000US160539705012020,9
1000000US160539705012021,6
1000000US160539705012022,32
1000000US160539705012023,29
1000000US160539705012024,187
1000000US160539705012025,21
1000000US160539705012026,19
1000000US160539705012027,118
1000000US160539705012028,23
1000000US160539705012029,0
1000000US160539705013000,0
1000000US160539705013001,38
1000000US160539705013002,21
1000000US160539705013003,75
1000000US160539705013004,11
1000000US160539705013005,45
1000000US160539705013006,14
1000000US160539705013007,73
1000000US160539705013008,26
1000000US160539705013009,0
1000000US160539705013010,0
1000000US160539705013011,128
1000000US160539705013012,15
1000000US160539705013013,19
1000000US160539705013014,70
1000000US160539705013015,14
1000000US160539705013016,0
1000000US160539705013017,13
1000000US160539705013018,10
1000000US160539705013019,16
1000000US160539705013020,19
1000000US160539705013021,16
1000000US160539705013022,46
1000000US160539705013023,34
1000000US160539705013024,17
1000000US160539705013025,30
1000000US160539705013026,24
1000000US160539705013027,24
1000000US160539705013028,33
1000000US160539705013029,0
1000000US160539705013030,68
1000000US160539705013031,0
1000000US160539705013032,0
1000000US160539705013033,26
1000000US160539705013034,84
1000000US160539705013035,8
1000000US160539705013036,103
1000000US160539705013037,30
1000000US160539705013038,15
1000000US160539705013039,3
1000000US160539705013040,0
1000000US160539705013041,0
1000000US160539705013042,3
1000000US160539705013043,19
1000000US160539705013044,16
1000000US160539705013045,20
1000000US160539705013046,0
1000000US160539705013047,21
1000000US160539705013048,56
1000000US160539705013049,21
1000000US160539705014000,104
1000000US160539705014001,59
1000000US160539705014002,0
1000000US160539705014003,65
1000000US160539705014004,32
1000000US160539705014005,11
1000000US160539705014006,17
1000000US160539705014007,9
1000000US160539705014008,6
1000000US160539705014009,43
1000000US160539705014010,0
1000000US160539705014011,6
1000000US160539705014012,17
1000000US160539705014013,99
1000000US160539705014014,11
1000000US160539705014015,33
1000000US160539705014016,28
1000000US160539705014017,15
1000000US160539705014018,26
1000000US160539705014019,0
1000000US160539705021000,0
1000000US160539705021001,0
1000000US160539705021002,17
1000000US160539705021003,0
1000000US160539705021004,0
1000000US160539705021005,3
1000000US160539705021006,0
1000000US160539705021007,0
1000000US160539705021008,0
1000000US160539705021009,8
1000000US160539705021010,0
1000000US160539705021011,0
1000000US160539705021012,12
1000000US160539705021013,0
1000000US160539705021014,11
1000000US160539705021015,6
1000000US160539705021016,8
1000000US160539705021017,3
1000000US160539705021018,0
1000000US160539705021019,6
1000000US160539705021020,0
1000000US160539705021021,8
1000000US160539705021022,3
1000000US160539705021023,7
1000000US160539705021024,7
1000000US160539705021025,0
1000000US160539705021026,25
1000000US160539705021027,2
1000000US160539705021028,1
1000000US160539705021029,16
1000000US160539705021030,18
1000000US160539705021031,0
1000000US160539705021032,5
1000000US160539705021033,12
1000000US160539705021034,0
1000000US160539705021035,0
1000000US160539705021036,0
1000000US160539705021037,2
1000000US160539705021038,17
1000000US160539705021039,23
1000000US160539705021040,0
1000000US160539705021041,6
1000000US160539705021042,0
1000000US160539705021043,0
1000000US160539705021044,0
1000000US160539705021045,0
1000000US160539705021046,17
1000000US160539705021047,0
1000000US160539705021048,0
1000000US160539705021049,9
1000000US160539705021050,11
1000000US160539705021051,3
1000000US160539705021052,1
1000000US160539705021053,0
1000000US160539705021054,7
1000000US160539705021055,0
1000000US160539705021056,14
1000000US160539705021057,10
1000000US160539705021058,7
1000000US160539705021059,9
1000000US160539705021060,22
1000000US160539705021061,5
1000000US160539705021062,0
1000000US160539705021063,0
1000000US160539705021064,3
1000000US160539705021065,2
1000000US160539705021066,8
1000000US160539705021067,0
1000000US160539705021068,0
1000000US160539705021069,0
1000000US160539705021070,4
1000000US160539705021071,16
1000000US160539705021072,0
1000000US160539705021073,26
1000000US160539705021074,9
1000000US160539705021075,17
1000000US160539705021076,17
1000000US160539705021077,0
1000000US160539705021078,7
1000000US160539705021079,38
1000000US160539705021080,14
1000000US160539705021081,44
1000000US160539705021082,10
1000000US160539705021083,42
1000000US160539705021084,0
1000000US160539705021085,24
1000000US160539705021086,0
1000000US160539705021087,0
1000000US160539705021088,0
1000000US160539705021089,0
1000000US160539705021090,0
1000000US160539705021091,15
1000000US160539705021092,0
1000000US160539705021093,2
1000000US160539705021094,1
1000000US160539705021095,0
1000000US160539705021096,12
1000000US160539705021097,10
1000000US160539705021098,5
1000000US160539705021099,0
1000000US160539705021100,0
1000000US160539705021101,0
1000000US160539705021102,0
1000000US160539705021103,0
1000000US160539705021104,0
1000000US160539705021105,0
1000000US160539705021106,0
1000000US160539705021107,0
1000000US160539705021108,0
1000000US160539705021109,0
1000000US160539705021110,0
1000000US160539705021111,9
1000000US160539705021112,3
1000000US160539705021113,0
1000000US160539705021114,1
1000000US160539705021115,10
1000000US160539705021116,0
1000000US160539705021117,0
1000000US160539705021118,5
1000000US160539705021119,0
1000000US160539705021120,0
1000000US160539705021121,0
1000000US160539705021122,0
1000000US160539705021123,0
1000000US160539705021124,0
1000000US160539705021125,0
1000000US160539705021126,32
1000000US160539705021127,0
1000000US160539705021128,0
1000000US160539705021129,0
1000000US160539705021130,2
1000000US160539705021131,0
1000000US160539705021132,0
1000000US160539705021133,0
1000000US160539705021134,0
1000000US160539705021135,11
1000000US160539705021136,1
