Geography,Total
1000000US490490104041015,46
1000000US490490104041016,48
1000000US490490104041017,25
1000000US490490104041018,21
1000000US490490104041019,34
1000000US490490104041020,103
1000000US490490104041021,36
1000000US490490104041022,31
1000000US490490104042000,65
1000000US490490104042001,22
1000000US490490104042002,50
1000000US490490104042003,26
1000000US490490104042004,34
1000000US490490104042005,26
1000000US490490104042006,156
1000000US490490104042007,112
1000000US490490104042008,14
1000000US490490104042009,18
1000000US490490104042010,24
1000000US490490104042011,42
1000000US490490104042012,23
1000000US490490104042013,86
1000000US490490104042014,15
1000000US490490104042015,32
1000000US490490104042016,50
1000000US490490104042017,56
1000000US490490104042018,47
1000000US490490104042019,52
1000000US490490104042020,0
1000000US490490104042021,50
1000000US490490104042022,36
1000000US490490104042023,28
1000000US490490104042024,2
1000000US490490104042025,0
1000000US490490104042026,0
1000000US490490104042027,0
1000000US490490104042028,0
1000000US490490104042029,4
1000000US490490104042030,0
1000000US490490104042031,0
1000000US490490104042032,40
1000000US490490104042033,112
1000000US490490104042034,0
1000000US490490104042035,0
1000000US490490104051000,30
1000000US490490104051001,54
1000000US490490104051002,288
1000000US490490104051003,11
1000000US490490104051004,35
1000000US490490104051005,40
1000000US490490104051006,76
1000000US490490104051007,16
1000000US490490104051008,50
1000000US490490104051009,56
1000000US490490104051010,57
1000000US490490104051011,31
1000000US490490104051012,47
1000000US490490104051013,53
1000000US490490104052000,0
1000000US490490104052001,0
1000000US490490104052002,44
1000000US490490104052003,110
1000000US490490104052004,71
1000000US490490104052005,30
1000000US490490104052006,18
1000000US490490104052007,37
1000000US490490104052008,39
1000000US490490104052009,71
1000000US490490104052010,191
1000000US490490104052011,19
1000000US490490104052012,41
1000000US490490104052013,14
1000000US490490104052014,0
1000000US490490104052015,43
1000000US490490104052016,43
1000000US490490104052017,18
1000000US490490104052018,0
1000000US490490104052019,39
1000000US490490104052020,58
1000000US490490104052021,89
1000000US490490104052022,38
1000000US490490104052023,20
1000000US490490104052024,118
1000000US490490104052025,0
1000000US490490104061000,228
1000000US490490104061001,19
1000000US490490104061002,57
1000000US490490104061003,33
1000000US490490104061004,2
1000000US490490104061005,5
1000000US490490104061006,0
1000000US490490104061007,0
1000000US490490104061008,10
1000000US490490104061009,13
1000000US490490104061010,7
1000000US490490104061011,9
1000000US490490104061012,7
1000000US490490104061013,0
1000000US490490104061014,32
1000000US490490104061015,0
1000000US490490104061016,10
1000000US490490104061017,0
1000000US490490104061018,0
1000000US490490104061019,0
1000000US490490104061020,0
1000000US490490104061021,8
1000000US490490104061022,6
1000000US490490104061023,3
1000000US490490104061024,0
1000000US490490104061025,19
1000000US490490104061026,0
1000000US490490104061027,7
1000000US490490104061028,0
1000000US490490104061029,9
1000000US490490104061030,14
1000000US490490104061031,0
1000000US490490104061032,0
1000000US490490104061033,7
1000000US490490104061034,2
1000000US490490104061035,11
1000000US490490104061036,0
1000000US490490104061037,8
1000000US490490104061038,0
1000000US490490104061039,2
1000000US490490104061040,0
1000000US490490104061041,0
1000000US490490104061042,9
1000000US490490104061043,81
1000000US490490104061044,0
1000000US490490104061045,2
1000000US490490104061046,12
1000000US490490104061047,0
1000000US490490104061048,9
1000000US490490104061049,0
1000000US490490104061050,0
1000000US490490104061051,0
1000000US490490104061052,0
1000000US490490104061053,11
1000000US490490104061054,2
1000000US490490104061055,0
1000000US490490104061056,17
1000000US490490104061057,0
1000000US490490104061058,0
1000000US490490104061059,0
1000000US490490104061060,4
1000000US490490104061061,0
1000000US490490104061062,0
1000000US490490104061063,0
1000000US490490104061064,0
1000000US490490104061065,0
1000000US490490104061066,2
1000000US490490104061067,19
1000000US490490104061068,8
1000000US490490104061069,0
1000000US490490104061070,0
1000000US490490104061071,3
1000000US490490104061072,3
1000000US490490104061073,0
1000000US490490104061074,0
1000000US490490104061075,3
1000000US490490104061076,0
1000000US490490104061077,0
1000000US490490104061078,0
1000000US490490104061079,21
1000000US490490104061080,13
1000000US490490104061081,0
1000000US490490104061082,0
1000000US490490104062000,0
1000000US490490104062001,0
1000000US490490104062002,0
1000000US490490104062003,0
1000000US490490104062004,0
1000000US490490104062005,0
1000000US490490104062006,2
1000000US490490104062007,0
1000000US490490104062008,0
1000000US490490104062009,6
1000000US490490104062010,0
1000000US490490104062011,0
1000000US490490104062012,0
1000000US490490104062013,14
1000000US490490104062014,5
1000000US490490104062015,0
1000000US490490104062016,65
1000000US490490104062017,0
1000000US490490104062018,0
1000000US490490104062019,0
1000000US490490104062020,0
1000000US490490104062021,0
1000000US490490104062022,0
1000000US490490104062023,0
1000000US490490104062024,0
1000000US490490104062025,0
1000000US490490104062026,0
1000000US490490104062027,2
1000000US490490104062028,1
1000000US490490104062029,12
1000000US490490104062030,0
1000000US490490104062031,0
1000000US490490104062032,0
1000000US490490104062033,0
1000000US490490104062034,0
1000000US490490104062035,0
1000000US490490104062036,0
1000000US490490104062037,33
1000000US490490104062038,0
1000000US490490104062039,0
1000000US490490104062040,3
1000000US490490104062041,0
1000000US490490104062042,0
1000000US490490104062043,0
1000000US490490104062044,6
1000000US490490104062045,3
1000000US490490104062046,24
1000000US490490104062047,16
1000000US490490104062048,1
1000000US490490104062049,28
1000000US490490104062050,10
1000000US490490104062051,5
1000000US490490104062052,4
1000000US490490104062053,0
1000000US490490104062054,2
1000000US490490104062055,0
1000000US490490104062056,0
1000000US490490104062057,17
1000000US490490104062058,1
1000000US490490104062059,4
1000000US490490104062060,0
1000000US490490104062061,0
1000000US490490104062062,0
1000000US490490104062063,0
1000000US490490104062064,0
1000000US490490104062065,0
1000000US490490104062066,0
1000000US490490104062067,0
1000000US490490104062068,0
1000000US490490104062069,0
1000000US490490104062070,0
1000000US490490104062071,0
1000000US490490104062072,0
1000000US490490104062073,0
1000000US490490104062074,0
1000000US490490104062075,0
1000000US490490104062076,0
1000000US490490104062077,0
1000000US490490104062078,0
1000000US490490104062079,0
1000000US490490104062080,0
1000000US490490104062081,0
1000000US490490104062082,0
1000000US490490104062083,0
1000000US490490104062084,0
1000000US490490104062085,0
1000000US490490104062086,0
1000000US490490104062087,0
1000000US490490104062088,2
1000000US490490104062089,0
1000000US490490104062090,0
1000000US490490104062091,0
1000000US490490104062092,0
1000000US490490104062093,0
1000000US490490104062094,0
1000000US490490104062095,0
1000000US490490104062096,0
1000000US490490104062097,6
1000000US490490104062098,27
1000000US490490104062099,0
1000000US490490104062100,3
1000000US490490104062101,28
1000000US490490104062102,14
1000000US490490104062103,0
1000000US490490104062104,0
1000000US490490104062105,0
1000000US490490104062106,59
1000000US490490104062107,29
1000000US490490104062108,11
1000000US490490104062109,0
1000000US490490104062110,7
1000000US490490104062111,33
1000000US490490104062112,2
1000000US490490104062113,9
1000000US490490104062114,2
1000000US490490104062115,0
1000000US490490104062116,0
1000000US490490104062117,0
1000000US490490104062118,0
1000000US490490104062119,0
1000000US490490104062120,0
1000000US490490104062121,0
1000000US490490104062122,0
1000000US490490104062123,0
1000000US490490104062124,0
1000000US490490104062125,0
1000000US490490104062126,0
1000000US490490104062127,35
1000000US490490104062128,0
1000000US490490104062129,0
1000000US490490104062130,0
1000000US490490104062131,0
1000000US490490104062132,0
1000000US490490104062133,0
1000000US490490104062134,0
1000000US490490104062135,0
1000000US490490104062136,0
1000000US490490104062137,0
1000000US490490104062138,0
1000000US490490104062139,0
1000000US490490104062140,0
1000000US490490104062141,0
1000000US490490104062142,0
1000000US490490104071000,47
1000000US490490104071001,19
1000000US490490104071002,15
1000000US490490104071003,23
1000000US490490104071004,21
1000000US490490104071005,5
1000000US490490104071006,2
1000000US490490104071007,26
1000000US490490104071008,81
1000000US490490104071009,5
1000000US490490104071010,0
1000000US490490104071011,0
1000000US490490104071012,4
1000000US490490104071013,1
1000000US490490104071014,0
1000000US490490104071015,6
1000000US490490104071016,15
1000000US490490104071017,4
1000000US490490104071018,61
1000000US490490104071019,0
1000000US490490104071020,4
1000000US490490104071021,29
1000000US490490104071022,70
1000000US490490104071023,95
1000000US490490104071024,28
1000000US490490104071025,11
1000000US490490104071026,29
1000000US490490104071027,39
1000000US490490104071028,19
1000000US490490104071029,13
1000000US490490104071030,10
1000000US490490104071031,7
1000000US490490104071032,9
1000000US490490104071033,0
1000000US490490104071034,37
1000000US490490104071035,7
1000000US490490104071036,0
1000000US490490104071037,23
1000000US490490104071038,17
1000000US490490104071039,28
1000000US490490104071040,0
1000000US490490104071041,0
1000000US490490104071042,0
1000000US490490104071043,0
1000000US490490104071044,0
1000000US490490104071045,5
1000000US490490104071046,0
1000000US490490104071047,0
1000000US490490104071048,0
1000000US490490104071049,0
1000000US490490104071050,0
1000000US490490104071051,0
1000000US490490104071052,0
1000000US490490104071053,0
1000000US490490104071054,0
1000000US490490104071055,0
1000000US490490104071056,0
1000000US490490104071057,2
1000000US490490104071058,0
1000000US490490104072000,0
1000000US490490104072001,6
1000000US490490104072002,54
1000000US490490104072003,59
1000000US490490104072004,0
1000000US490490104072005,5
1000000US490490104072006,0
1000000US490490104072007,20
1000000US490490104072008,28
1000000US490490104072009,18
1000000US490490104072010,0
1000000US490490104072011,0
1000000US490490104072012,64
1000000US490490104072013,0
1000000US490490104072014,7
1000000US490490104072015,7
1000000US490490104072016,23
1000000US490490104072017,25
1000000US490490104072018,12
1000000US490490104072019,30
1000000US490490104072020,112
1000000US490490104072021,15
1000000US490490104072022,43
1000000US490490104072023,33
1000000US490490104072024,46
1000000US490490104072025,48
1000000US490490104072026,103
1000000US490490104072027,11
1000000US490490104072028,42
1000000US490490104072029,18
1000000US490490104081000,0
1000000US490490104081001,13
1000000US490490104081002,10
1000000US490490104081003,13
1000000US490490104081004,78
1000000US490490104081005,22
1000000US490490104081006,18
1000000US490490104081007,9
1000000US490490104081008,88
1000000US490490104081009,0
1000000US490490104081010,0
1000000US490490104081011,8
1000000US490490104081012,3
1000000US490490104081013,0
1000000US490490104081014,16
1000000US490490104081015,28
1000000US490490104081016,59
1000000US490490104081017,48
1000000US490490104081018,35
1000000US490490104081019,27
1000000US490490104081020,24
1000000US490490104081021,0
1000000US490490104081022,22
1000000US490490104081023,0
1000000US490490104081024,39
1000000US490490104081025,11
1000000US490490104081026,19
1000000US490490104081027,12
1000000US490490104081028,31
1000000US490490104081029,23
1000000US490490104081030,26
1000000US490490104081031,27
1000000US490490104081032,32
1000000US490490104081033,22
1000000US490490104081034,25
1000000US490490104081035,27
1000000US490490104081036,24
1000000US490490104081037,88
1000000US490490104081038,29
1000000US490490104082000,4
1000000US490490104082001,0
1000000US490490104082002,5
1000000US490490104082003,0
1000000US490490104082004,4
1000000US490490104082005,8
1000000US490490104082006,2
1000000US490490104082007,0
1000000US490490104082008,34
1000000US490490104082009,2
1000000US490490104082010,5
1000000US490490104082011,0
1000000US490490104082012,24
1000000US490490104082013,0
1000000US490490104082014,0
1000000US490490104082015,0
1000000US490490104082016,99
1000000US490490104082017,18
1000000US490490104082018,18
1000000US490490104082019,36
1000000US490490104082020,3
1000000US490490104082021,139
1000000US490490104082022,6
1000000US490490104082023,12
1000000US490490104082024,4
1000000US490490104082025,10
1000000US490490104082026,0
1000000US490490104082027,4
1000000US490490104082028,0
1000000US490490104082029,0
1000000US490490104082030,0
1000000US490490104082031,0
1000000US490490104082032,0
