Geography, !!Total:
1000000US300479403061121,0
1000000US300479403061122,0
1000000US300479403061123,0
1000000US300479403061124,0
1000000US300479403061125,0
1000000US300479403061126,0
1000000US300479403061127,0
1000000US300479403061128,5
1000000US300479403061129,0
1000000US300479403061130,4
1000000US300479403061131,13
1000000US300479403061132,0
1000000US300479403061133,5
1000000US300479403061134,0
1000000US300479403061135,9
1000000US300479403061136,0
1000000US300479403061137,0
1000000US300479403061138,0
1000000US300479403061139,1
1000000US300479403061140,0
1000000US300479403061141,0
1000000US300479403061142,8
1000000US300479403061143,0
1000000US300479403061144,0
1000000US300479403061145,12
1000000US300479403061146,0
1000000US300479403061147,0
1000000US300479403061148,75
1000000US300479403061149,9
1000000US300479403061150,172
1000000US300479403061151,20
1000000US300479403061152,80
1000000US300479403061153,14
1000000US300479403061154,3
1000000US300479403061155,3
1000000US300479403061156,7
1000000US300479403061157,2
1000000US300479403061158,13
1000000US300479403061159,52
1000000US300479403061160,43
1000000US300479403061161,0
1000000US300479403061162,41
1000000US300479403061163,0
1000000US300479403061164,16
1000000US300479403061165,0
1000000US300479403061166,0
1000000US300479403061167,5
1000000US300479403061168,0
1000000US300479403061169,0
1000000US300479403061170,0
1000000US300479403062000,0
1000000US300479403062001,22
1000000US300479403062002,8
1000000US300479403062003,0
1000000US300479403062004,0
1000000US300479403062005,0
1000000US300479403062006,0
1000000US300479403062007,0
1000000US300479403062008,1
1000000US300479403062009,0
1000000US300479403062010,45
1000000US300479403062011,0
1000000US300479403062012,0
1000000US300479403062013,0
1000000US300479403062014,0
1000000US300479403062015,0
1000000US300479403062016,0
1000000US300479403062017,0
1000000US300479403062018,0
1000000US300479403062019,0
1000000US300479403062020,41
1000000US300479403062021,11
1000000US300479403062022,3
1000000US300479403062023,0
1000000US300479403062024,0
1000000US300479403062025,0
1000000US300479403062026,0
1000000US300479403062027,4
1000000US300479403062028,2
1000000US300479403062029,1
1000000US300479403062030,0
1000000US300479403062031,0
1000000US300479403062032,0
1000000US300479403062033,12
1000000US300479403062034,0
1000000US300479403062035,0
1000000US300479403062036,1
1000000US300479403062037,0
1000000US300479403062038,2
1000000US300479403062039,0
1000000US300479403062040,37
1000000US300479403062041,0
1000000US300479403062042,35
1000000US300479403062043,0
1000000US300479403062044,69
1000000US300479403062045,0
1000000US300479403062046,30
1000000US300479403062047,21
1000000US300479403062048,0
1000000US300479403062049,71
1000000US300479403062050,5
1000000US300479403062051,9
1000000US300479403062052,4
1000000US300479403062053,11
1000000US300479403062054,8
1000000US300479403062055,0
1000000US300479403062056,0
1000000US300479403062057,0
1000000US300479403062058,23
1000000US300479403062059,11
1000000US300479403062060,7
1000000US300479403062061,9
1000000US300479403062062,1
1000000US300479403062063,4
1000000US300479403062064,0
1000000US300479403062065,0
1000000US300479403062066,3
1000000US300479403062067,5
1000000US300479403062068,16
1000000US300479403062069,9
1000000US300479403062070,6
1000000US300479403062071,1
1000000US300479403062072,4
1000000US300479403062073,5
1000000US300479403062074,1
1000000US300479403062075,1
1000000US300479403062076,13
1000000US300479403062077,6
1000000US300479403062078,31
1000000US300479403062079,7
1000000US300479403062080,1
1000000US300479403062081,3
1000000US300479403062082,2
1000000US300479403062083,0
1000000US300479403062084,5
1000000US300479403062085,0
1000000US300479403062086,5
1000000US300479403062087,4
1000000US300479403062088,0
1000000US300479403062089,5
1000000US300479403062090,1
1000000US300479403062091,0
1000000US300479403062092,10
1000000US300479403062093,0
1000000US300479403062094,4
1000000US300479403062095,0
1000000US300479403062096,5
1000000US300479403062097,0
1000000US300479403062098,0
1000000US300479403062099,0
1000000US300479403062100,2
1000000US300479403062101,0
1000000US300479403062102,6
1000000US300479403062103,4
1000000US300479403062104,13
1000000US300479403062105,0
1000000US300479403062106,9
1000000US300479403062107,20
1000000US300479403062108,0
1000000US300479403062109,5
1000000US300479403062110,0
1000000US300479403062111,0
1000000US300479403062112,8
1000000US300479403062113,2
1000000US300479403062114,3
1000000US300479403062115,0
1000000US300479403062116,8
1000000US300479403062117,9
1000000US300479403062118,0
1000000US300479403062119,2
1000000US300479403062120,5
1000000US300479403062121,0
1000000US300479403062122,0
1000000US300479403062123,5
1000000US300479403062124,4
1000000US300479403062125,5
1000000US300479403062126,0
1000000US300479403062127,2
1000000US300479403062128,4
1000000US300479403062129,41
1000000US300479403062130,1
1000000US300479403062131,2
1000000US300479403062132,0
1000000US300479403062133,20
1000000US300479403062134,27
1000000US300479403062135,32
1000000US300479403062136,0
1000000US300479403062137,22
1000000US300479403062138,9
1000000US300479403062139,25
1000000US300479403062140,6
1000000US300479403062141,21
1000000US300479403062142,4
1000000US300479403062143,9
1000000US300479403062144,33
1000000US300479403062145,0
1000000US300479403062146,0
1000000US300479403062147,11
1000000US300479403062148,10
1000000US300479403062149,0
1000000US300479403062150,16
1000000US300479403062151,5
1000000US300479403062152,0
1000000US300479403062153,0
1000000US300479403062154,0
1000000US300479403062155,2
1000000US300479403062156,38
1000000US300479403062157,0
1000000US300479403062158,15
1000000US300479403062159,0
1000000US300479403062160,0
1000000US300479403062161,0
1000000US300479403062162,0
1000000US300479403062163,0
1000000US300479403062164,0
1000000US300479403062165,0
1000000US300479403062166,0
1000000US300479403062167,0
1000000US300479403062168,0
1000000US300479403062169,0
1000000US300479403062170,33
1000000US300479403062171,0
1000000US300479403062172,0
1000000US300479403062173,3
1000000US300479403062174,0
1000000US300479403062175,0
1000000US300479403062176,0
1000000US300479403062177,0
1000000US300479403062178,42
1000000US300479403062179,6
1000000US300479403062180,3
1000000US300479403062181,13
1000000US300479403062182,2
1000000US300479403062183,7
1000000US300479403062184,0
1000000US300479403062185,0
1000000US300479403062186,5
1000000US300479403062187,9
1000000US300479403062188,10
1000000US300479403062189,0
1000000US300479403062190,0
1000000US300479403062191,20
1000000US300479403062192,0
1000000US300479403062193,24
1000000US300479403062194,0
1000000US300479403062195,0
1000000US300479403062196,0
1000000US300479403062197,0
1000000US300479403062198,0
1000000US300479403062199,0
1000000US300479403062200,0
1000000US300479403062201,0
1000000US300479403062202,0
1000000US300479403062203,0
1000000US300479403062204,0
1000000US300479403062205,0
1000000US300479403062206,0
1000000US300479403062207,0
1000000US300479403062208,0
1000000US300479403062209,0
1000000US300479403062210,11
1000000US300479403062211,0
1000000US300479403062212,0
1000000US300479403062213,0
1000000US300479403062214,0
1000000US300479403062215,0
1000000US300479403062216,9
1000000US300479403062217,4
1000000US300479403062218,0
1000000US300479403062219,0
1000000US300479403062220,0
1000000US300479403062221,0
1000000US300479403062222,3
1000000US300479403062223,0
1000000US300479403062224,0
1000000US300479403062225,0
1000000US300479403062226,0
1000000US300479403062227,0
1000000US300479403062228,0
1000000US300479403062229,6
1000000US300479403062230,14
1000000US300479403062231,0
1000000US300479403062232,3
1000000US300479403062233,4
1000000US300479403062234,4
1000000US300479403062235,0
1000000US300479403062236,2
1000000US300479403062237,0
1000000US300479403062238,0
1000000US300479403071000,2
1000000US300479403071001,2
1000000US300479403071002,3
1000000US300479403071003,4
1000000US300479403071004,0
1000000US300479403071005,1
1000000US300479403071006,0
1000000US300479403071007,5
1000000US300479403071008,1
1000000US300479403071009,5
1000000US300479403071010,27
1000000US300479403071011,22
1000000US300479403071012,55
1000000US300479403071013,0
1000000US300479403071014,70
1000000US300479403071015,10
1000000US300479403071016,0
1000000US300479403071017,12
1000000US300479403071018,3
1000000US300479403071019,78
1000000US300479403071020,13
1000000US300479403071021,19
1000000US300479403071022,7
1000000US300479403071023,0
1000000US300479403071024,3
1000000US300479403071025,11
1000000US300479403071026,21
1000000US300479403071027,0
1000000US300479403071028,0
1000000US300479403071029,6
1000000US300479403071030,6
1000000US300479403071031,99
1000000US300479403071032,23
1000000US300479403071033,16
1000000US300479403071034,6
1000000US300479403071035,75
1000000US300479403071036,0
1000000US300479403071037,0
1000000US300479403071038,28
1000000US300479403071039,2
1000000US300479403071040,11
1000000US300479403071041,0
1000000US300479403071042,5
1000000US300479403071043,1
1000000US300479403071044,16
1000000US300479403071045,0
1000000US300479403072000,0
1000000US300479403072001,2
1000000US300479403072002,0
1000000US300479403072003,0
1000000US300479403072004,0
1000000US300479403072005,1
1000000US300479403072006,1
1000000US300479403072007,34
1000000US300479403072008,12
1000000US300479403072009,9
1000000US300479403072010,12
1000000US300479403072011,13
1000000US300479403072012,21
1000000US300479403072013,4
1000000US300479403072014,14
1000000US300479403072015,0
1000000US300479403072016,0
1000000US300479403072017,0
1000000US300479403072018,0
1000000US300479403072019,29
1000000US300479403072020,20
1000000US300479403072021,4
1000000US300479403072022,4
1000000US300479403072023,16
1000000US300479403072024,0
1000000US300479403072025,3
1000000US300479403072026,6
1000000US300479403072027,25
1000000US300479403072028,15
1000000US300479403072029,12
1000000US300479403072030,9
1000000US300479403072031,21
1000000US300479403072032,19
1000000US300479403072033,2
1000000US300479403072034,10
1000000US300479403072035,18
1000000US300479403072036,0
1000000US300479403072037,15
1000000US300479403072038,22
1000000US300479403072039,4
1000000US300479403072040,19
1000000US300479403072041,12
1000000US300479403072042,11
1000000US300479403072043,14
1000000US300479403072044,0
1000000US300479403072045,10
1000000US300479403072046,6
1000000US300479403072047,5
1000000US300479403072048,5
1000000US300479403072049,7
1000000US300479403072050,15
1000000US300479403072051,11
1000000US300479403072052,3
1000000US300479403072053,0
1000000US300479403072054,0
1000000US300479403072055,4
1000000US300479403072056,0
1000000US300479403072057,3
1000000US300479403072058,8
1000000US300479403072059,8
1000000US300479403072060,10
1000000US300479403072061,10
1000000US300479403072062,28
1000000US300479403072063,0
1000000US300479403072064,26
1000000US300479403072065,14
1000000US300479403072066,15
1000000US300479403072067,8
1000000US300479403072068,3
1000000US300479403072069,9
1000000US300479403072070,7
1000000US300479403072071,0
1000000US300479403072072,0
1000000US300479403072073,0
1000000US300479403072074,22
1000000US300479403072075,20
1000000US300479403072076,3
1000000US300479403072077,21
1000000US300479403072078,4
1000000US300479403072079,22
1000000US300479403072080,23
1000000US300479403072081,12
1000000US300479403072082,2
1000000US300479403072083,16
1000000US300479403072084,10
1000000US300479403072085,7
1000000US300479403072086,9
1000000US300479403072087,10
1000000US300479403072088,19
1000000US300479403072089,12
1000000US300479403072090,21
1000000US300479403072091,56
1000000US300479403072092,0
1000000US300479403072093,2
1000000US300479403073000,0
1000000US300479403073001,0
1000000US300479403073002,0
1000000US300479403073003,198
1000000US300479403073004,21
1000000US300479403073005,4
1000000US300479403073006,22
1000000US300479403073007,20
1000000US300479403073008,48
1000000US300479403073009,54
1000000US300479403073010,4
1000000US300479403073011,27
1000000US300479403073012,39
1000000US300479403073013,43
1000000US300479403073014,0
1000000US300479403073015,3
1000000US300479403073016,6
1000000US300479403073017,16
1000000US300479403073018,4
1000000US300479403073019,0
1000000US300479403073020,44
1000000US300479403073021,3
1000000US300479403073022,58
1000000US300479403073023,33
1000000US300479403073024,18
1000000US300479403073025,0
1000000US300479403073026,0
1000000US300479403073027,0
1000000US300479403073028,59
1000000US300479403073029,0
1000000US300479403073030,0
1000000US300479403073031,14
1000000US300479403073032,4
1000000US300479403073033,27
1000000US300479403073034,13
1000000US300479403073035,0
1000000US300479403073036,6
1000000US300479403073037,0
1000000US300479403073038,0
1000000US300479403073039,37
1000000US300479403073040,25
1000000US300479403073041,0
1000000US300479403073042,0
1000000US300479403073043,0
1000000US300479403073044,0
1000000US300479403073045,0
1000000US300479403073046,0
1000000US300479403073047,0
1000000US300479403073048,0
1000000US300479403073049,20
1000000US300479403073050,0
1000000US300479403073051,0
1000000US300479403073052,0
1000000US300479403073053,11
1000000US300479403073054,0
1000000US300479403073055,0
1000000US300479403073056,0
1000000US300479403073057,0
1000000US300479403073058,30
